"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
735850,"F",668,525,1361962,1137758,0.000490468897076424,0.000461433802267266,-0.111834850898203,0.0847575752910243,-0.277956645885553,0.0542869440891464,0.332243589974699,0.925410356136061,0.824758332870711,1.0383457712553,0.213587438384588,1.08060169563628,-1.31946732211494,0.18701292785918,FALSE,"Random-Effects",4
735850,"M",2468,1023,1645249,741299,0.00150007688805767,0.00138000995549704,-0.0642783064818566,0.139956714769939,-0.338588426825482,0.210031813861768,0.54862024068725,0.956423639142121,0.790814688662303,1.15671369111415,0.365899002451847,1.04556177730714,-0.459272758634821,0.646038307507363,FALSE,"Random-Effects",5
735979,"F",7541,2393,2567607,1753709,0.00293697594686414,0.00136453653371226,-0.740806572727621,0.126704022786488,-0.989141894085479,-0.492471251369763,0.496670642715717,0.598404706491621,0.503777329512384,0.71080648487681,0.207029155364426,1.67110985116224,-5.84674863856512,5.0127408769946e-09,TRUE,"Random-Effects",8
735979,"M",4825,1215,2122230,890493,0.00227355187703501,0.00136441274664708,-0.635671873035968,0.0901444958937484,-0.812351838392234,-0.458991907679702,0.353359930712531,0.643640996892962,0.569452795925224,0.727494422445095,0.158041626519871,1.5536611322574,-7.05169923835641,1.76745916978587e-12,TRUE,"Random-Effects",8
739138,"F",28800,25881,2682692,1769738,0.0107354851022779,0.0146241986101898,0.496744883830123,0.0641158060520135,0.371080213128422,0.622409554531825,0.251329341403403,1.4110263052554,1.29332083788535,1.53944417796445,0.246123340079102,1.4110263052554,7.74761972776482,9.36310379972431e-15,TRUE,"Random-Effects",8
739138,"M",11700,6764,2293263,918696,0.00510190065422065,0.00736260961188467,0.554092632740308,0.071051154760566,0.414834928349617,0.693350337130999,0.278515408781382,1.46824490625681,1.33314613118503,1.61703436279176,0.283888231606728,1.46824490625681,7.79850284780782,6.26459398690104e-15,TRUE,"Random-Effects",8
739471,"F",222,207,182581,158690,0.00121589869701667,0.00130443002079526,0.10734303285976,0.153598023664165,-0.193703561618533,0.408389627338053,0.602093188956587,1.07724248412373,0.874358261092074,1.32720352885059,0.452845267758512,1.07724248412373,0.698856862211073,0.484641488538257,FALSE,"Random-Effects",3
739665,"M",9,5,23466,10252,0.000383533623114293,0.000487709715177526,0.346669651607573,0.804515567479942,-1.23015188565492,1.92349118887006,3.15364307452498,1.27162179737287,0.426272565923721,3.79339916480378,3.36712659888006,1.27162179737287,0.430904839658328,0.66653756433186,FALSE,"Pass-Through",1
740275,"F",14057,8424,2589469,1766624,0.00542852608005734,0.00476841704856268,0.00147049091164181,0.0698096585526221,-0.135353925624536,0.13829490744782,0.273648833072356,1.00101978625821,0.910446453148559,1.10060356544321,0.190157112294647,1.00101978625821,0.0210642902734349,0.983194370804138,FALSE,"Random-Effects",8
740275,"M",15145,4739,2088513,888453,0.00725157085447876,0.00533399065566777,-0.342282398586922,0.0977684275970923,-0.533904995502334,-0.150659801671509,0.383245193830826,0.788792424525722,0.690682705480769,0.900838379261387,0.210155673780617,1.26776065401651,-3.50095022492825,0.000463602423454546,TRUE,"Random-Effects",7
740560,"F",1270,422,838057,408104,0.00151541004967443,0.00103405014408092,-0.216161186241231,0.128112432188294,-0.467256939302117,0.0349345668196548,0.502191506121772,0.86085300348511,0.723338607205846,1.0245103554917,0.301171748285858,1.16163850965445,-1.68727720291445,0.0915500624156032,FALSE,"Random-Effects",4
740560,"M",1026,373,649119,248836,0.00158060386462267,0.00149897924737578,0.284757416295175,0.202942676957929,-0.113002921468513,0.682517754058863,0.795520675527376,1.21820540982903,0.924661405665372,1.60493820921275,0.680276803547374,1.21820540982903,1.40314211167228,0.160574465679407,FALSE,"Random-Effects",4
741530,"F",394,386,808425,636328,0.000487367411942976,0.000606605398473743,0.32303155245646,0.157847699410109,0.0136557465701431,0.632407358342777,0.618751611772634,1.25095643885218,1.00951038120905,1.55014949923695,0.540639118027897,1.25095643885218,2.04647615178212,0.040709546471664,TRUE,"Random-Effects",5
741530,"M",32,31,147549,66943,0.000216877105232838,0.000463080531198184,1.1056539401413,0.364650888869181,0.390951331027185,1.82035654925541,1.42940521822822,2.15196399515562,1.31125777850137,3.53168470179742,2.22042692329605,2.15196399515562,3.03208897575992,0.00242867603837292,TRUE,"Random-Effects",3
742185,"F",372,434,328772,242140,0.00113148321633229,0.00179235153217147,0.776635920330437,0.110436384862707,0.560184583416727,0.993087257244147,0.43290267382742,1.71313152774455,1.47445785248474,1.99043982600565,0.515981973520909,1.71313152774455,7.03242795656467,2.0297011544586e-12,TRUE,"Random-Effects",5
742185,"M",204,183,299457,125442,0.000681233031787535,0.00145884153632755,1.24282549270252,0.23921558893807,0.773971553843361,1.71167943156167,0.93770787771831,2.36661576214441,1.70997063932217,3.27541890885949,1.56544826953732,2.36661576214441,5.1954201572719,2.04257988266014e-07,TRUE,"Random-Effects",3
742267,"F",3206,3530,2197523,1654016,0.00145891533330937,0.00213419942733323,0.469792148698189,0.0934467888790488,0.286639808024336,0.652944489372043,0.366304681347707,1.38490992762588,1.21979593061748,1.57237408282369,0.352578152206202,1.38490992762588,5.02737605361974,4.97236667001083e-07,TRUE,"Random-Effects",7
742267,"M",842,441,1464044,656220,0.000575119327014762,0.000672030721404407,0.295064705761247,0.190186727584712,-0.0776944306423178,0.667823842164812,0.74551827280713,1.22694000503477,0.947570749131652,1.58867480590156,0.641104056769906,1.22694000503477,1.55144740912492,0.120794501286548,FALSE,"Random-Effects",5
743670,"F",17614,18303,2570013,1760617,0.00685366182972615,0.0103957873858994,0.586511830409882,0.154476432656133,0.283743585943634,0.88928007487613,0.605536488932496,1.50161173553563,1.21734963662079,1.8522515935171,0.634901956896315,1.50161173553563,3.79677223460659,0.000146592362548581,TRUE,"Random-Effects",8
743670,"M",7656,5554,2094806,882640,0.00365475370989008,0.00629248617783015,0.880094009953163,0.177054409764807,0.533073743510145,1.22711427639618,0.694040532886037,1.8404952290433,1.44700884799107,2.34098270569251,0.893973857701438,1.8404952290433,4.97075453315311,6.66928425824293e-07,TRUE,"Random-Effects",8
744740,"F",41117,28011,2568626,1760479,0.0160073907217322,0.0159110105829152,0.27600967620455,0.156470648658605,-0.0306671598039367,0.582686512213036,0.613353672016973,1.21084120507633,0.978967479234849,1.49763547309725,0.5186679938624,1.21084120507633,1.763970933659,0.0777368729838439,FALSE,"Random-Effects",8
744740,"M",17535,9039,2132784,898920,0.00822164832444354,0.0100553998131091,0.340869164293243,0.0408767935154609,0.26075212119946,0.420986207387027,0.160234086187568,1.26651938989626,1.19810314977395,1.33884245716726,0.140739307393308,1.26651938989626,8.33894087520138,7.49588784199055e-17,TRUE,"Random-Effects",8
745466,"F",7324,4453,2511612,1753677,0.00291605550538857,0.00253923613071278,-0.242810133482943,0.047495961609875,-0.335900507649395,-0.149719759316491,0.186180748332904,0.845097596536157,0.792289447573234,0.901425545750656,0.109136098177422,1.18329528340721,-5.11222691893999,3.18383047332903e-07,TRUE,"Random-Effects",8
745466,"M",7881,3166,2216482,915077,0.00355563455963098,0.00345981813552302,-0.0475482545390397,0.0853945352384379,-0.214918468082914,0.119821959004835,0.334740427087749,0.967579256496164,0.861594850178792,1.08660075835806,0.225005908179264,1.03350706754632,-0.556806760599795,0.577659464290074,FALSE,"Random-Effects",8
750982,"F",8385,11127,2519370,1738998,0.00332821300563236,0.00639851224670759,1.07934230361498,0.205343183351712,0.676877059774817,1.48180754745514,0.804930487680319,2.11307255316261,1.59867542270222,2.79298446171263,1.1943090390104,2.11307255316261,5.25628504437023,1.46994403042421e-07,TRUE,"Random-Effects",8
750982,"M",5748,4817,2078403,872984,0.00276558492265456,0.00551785599736078,1.00087576960603,0.0562953763984335,0.890538859368969,1.11121267984308,0.220673820474112,2.00121444303525,1.85386843075122,2.16027156004272,0.306403129291492,2.00121444303525,17.7790048426406,1.02788296712125e-70,TRUE,"Random-Effects",7
751246,"F",977,979,2114131,1629542,0.00046212841115333,0.000600782305703075,0.457772821754173,0.216726742066366,0.0329962128173932,0.882549430690953,0.84955321787356,1.37341994676292,1.02313478392542,1.84363036014595,0.820495576220533,1.37341994676292,2.11221198357697,0.0346682711233071,TRUE,"Random-Effects",6
751246,"M",767,625,1485883,662608,0.000516191382497814,0.000943242460097071,0.84492153366303,0.150933419704167,0.549097466979395,1.14074560034667,0.59164813336727,1.79616705188388,1.46317006761624,2.20494947899618,0.741779411379944,1.79616705188388,5.59797515566199,2.16869821347879e-08,TRUE,"Random-Effects",5
751347,"F",263,181,665700,451821,0.000395072855640679,0.000400601123011104,0.17865711538635,0.142647959117986,-0.100927746953044,0.458241977725744,0.559169724678788,1.13182986869881,0.932433183382244,1.37386664750821,0.441433464125962,1.13182986869881,1.25243372909794,0.210411862348123,FALSE,"Random-Effects",4
751347,"M",76,42,131841,47895,0.000576451938319643,0.000876918258690886,0.709417092366232,0.279935708994978,0.160753184749389,1.25808099998307,1.09732781523369,1.63514331904313,1.1178705900934,2.39177387571132,1.27390328561792,1.63514331904313,2.53421435555032,0.0112699768027785,TRUE,"Random-Effects",2
751412,"F",5,5,28768,26375,0.000173804226918799,0.00018957345971564,0.125293832145174,0.912357565756525,-1.66289413776025,1.9134818020506,3.57637593981085,1.0907298578199,0.315804987785352,3.76717173177912,3.45136674399377,1.0907298578199,0.137329745318964,0.890770159804883,FALSE,"Pass-Through",1
751698,"M",29,30,65294,22980,0.000444144944405305,0.00130548302872063,1.5926610957359,0.377058468994057,0.853640076441732,2.33168211503006,1.47804203858833,3.01605156786149,1.80705457328744,5.03391939262302,3.22686481933558,3.01605156786149,4.22391015373533,2.40099799562015e-05,TRUE,"Random-Effects",2
751889,"F",427,579,1349768,1123427,0.000316350661743351,0.000515387292632276,0.642734662333895,0.150399477172847,0.34795710378146,0.937512220886329,0.589555117104869,1.5612858101575,1.27275709132662,1.91522278493723,0.642465693610605,1.5612858101575,4.27351660002933,1.9241395223468e-05,TRUE,"Random-Effects",5
751889,"M",39,28,170803,81403,0.000228333225997201,0.000343967667039298,0.595303452734913,0.358549354148026,-0.107440368075314,1.29804727354514,1.40548764162045,1.51079032786616,0.928233475176244,2.45895830716572,1.53072483198947,1.51079032786616,1.6603110446244,0.0968518949877655,FALSE,"Pass-Through",1
755695,"F",20318,17905,2635301,1769357,0.00770993522182096,0.0101194953873074,0.353896373936011,0.084135867617748,0.188993103597195,0.518799644274827,0.329806540677632,1.27800756303313,1.13996782338099,1.43276266020013,0.292794836819141,1.27800756303313,4.20624858287381,2.59644634006599e-05,TRUE,"Random-Effects",8
755695,"M",7639,4142,2228399,908975,0.00342802164244375,0.00455678098957617,0.38959136528035,0.0548000573124053,0.282185226597305,0.496997503963395,0.21481227736609,1.31002229534371,1.21603539908706,1.4112734017332,0.195238002646141,1.31002229534371,7.10932404795418,1.16612660797543e-12,TRUE,"Random-Effects",8
757352,"F",272,298,606497,466990,0.000448477074082807,0.000638129296130538,0.575843300065626,0.130056814999156,0.320936626723291,0.830749973407961,0.509813346684669,1.49054848041706,1.24914125341028,1.77860971800272,0.529468464592448,1.49054848041706,4.42762880260725,9.52746798465335e-06,TRUE,"Random-Effects",7
757352,"M",59,47,169660,79693,0.000347754332193799,0.000589763216342715,0.773082721804651,0.284648515321284,0.215181883522136,1.33098356008717,1.11580167656503,1.70891746553903,1.16085025593089,2.51574127593439,1.35489102000349,1.70891746553903,2.71592044290858,0.00660917978597188,TRUE,"Random-Effects",3
757688,"F",2683,1906,2092510,1591837,0.00128219219979833,0.00119735877479918,0.00160419102755893,0.170825287992061,-0.333207221085563,0.336415603140681,0.669622824226244,1.00111255892286,0.793769909831388,1.26261570666739,0.468845796836001,1.00111255892286,0.00939082876086523,0.992507312845821,FALSE,"Random-Effects",8
757688,"M",1744,881,1438397,651810,0.00121246081575532,0.00135162087111275,0.144694062953394,0.135253644695996,-0.120398209428535,0.409786335335323,0.530184544763858,1.10549619760009,0.919933697556113,1.32848904889009,0.408555351333976,1.10549619760009,1.06979788440169,0.28471029479635,FALSE,"Random-Effects",4
759740,"F",846,755,1753061,1276349,0.000482584462263435,0.000591530999750068,0.47734920515351,0.107363480377767,0.266920650358213,0.687777759948807,0.420857109590594,1.39218332981662,1.20323684497328,1.61080042712814,0.40756358215486,1.39218332981662,4.44610405208472,8.74416069999606e-06,TRUE,"Random-Effects",6
759740,"M",484,313,679907,274937,0.000711862063488095,0.00113844262503774,0.896695888728706,0.14457750684924,0.613329182329603,1.18006259512781,0.566733412798206,1.86179714286854,1.52978529193294,2.26586607903237,0.736080787099433,1.86179714286854,6.20218115715433,5.56859236396211e-10,TRUE,"Random-Effects",6
766529,"F",10636,2804,2395947,1686742,0.00443916330369578,0.00166237634445576,-0.844861886425812,0.0480584981084359,-0.939054811869433,-0.750668960982192,0.188385850887241,0.556764107280621,0.521574480369509,0.594327910630093,0.0727534302605837,1.79609279212386,-17.5798645334177,3.51414914374336e-69,TRUE,"Random-Effects",7
766529,"M",5836,1148,2042416,874722,0.00285740025538382,0.00131241697362133,-0.871246171359979,0.128889361660281,-1.12386467820449,-0.618627664515472,0.505237013689015,0.546674440092436,0.458862979530713,0.651290160204295,0.192427180673582,1.82924228144069,-6.75964377615867,1.38331426812056e-11,TRUE,"Random-Effects",7
766814,"F",56048,38162,2658908,1769622,0.0210793303115414,0.0215650573964383,0.266501857872717,0.104806806884948,0.061084291043574,0.47191942470186,0.410835133658286,1.20288761426025,1.04324954475066,1.38695350486498,0.343703960114321,1.20288761426025,2.54279150175112,0.0109970828408433,TRUE,"Random-Effects",8
766814,"M",35558,15842,2291852,922040,0.0155149634444109,0.0171814671814672,0.137549447498409,0.0406415554996571,0.0578934624433959,0.217205432553423,0.159311970110027,1.10003501566576,1.04094472502615,1.16247962701417,0.121534901988027,1.10003501566576,3.38445332141803,0.000713201446033079,TRUE,"Random-Effects",8
778474,"F",40422,36328,2612159,1768614,0.0154745557219143,0.0205403779456682,0.463386827855725,0.0934963597910906,0.280137329979588,0.646636325731861,0.366498995752273,1.37877479242455,1.21431046897145,1.56551390834633,0.351203439374877,1.37877479242455,4.95620181246759,7.18845511714206e-07,TRUE,"Random-Effects",8
778474,"M",25778,15259,2222589,916562,0.011598185719447,0.0166480827265368,0.483032956002619,0.0311308135667345,0.422017682602389,0.54404822940285,0.122030546800461,1.39767889916908,1.3398000237818,1.45805812099361,0.118258097211816,1.39767889916908,15.516232974996,2.69409592430968e-54,TRUE,"Random-Effects",8
780442,"F",481,538,1143669,932544,0.00042057623315837,0.000576916477935626,0.428729335878508,0.091209933960228,0.249961150284185,0.607497521472832,0.357536371188647,1.34604751351467,1.18917509178568,1.5236140759712,0.334438984185519,1.34604751351467,4.70046756163046,2.59566487646813e-06,TRUE,"Random-Effects",5
780442,"M",874,621,1186381,535539,0.000736694198575331,0.00115957941438439,0.64150571631787,0.0810646660033198,0.482621890532595,0.800389542103146,0.317767651570551,1.55995641002412,1.39728071682703,1.74157130479928,0.344290587972253,1.55995641002412,7.91350594464423,2.50239884357905e-15,TRUE,"Random-Effects",5
781039,"F",118016,92871,2658908,1769622,0.0443851385606422,0.0524806992679793,0.441283383100626,0.152378757561094,0.142626506271921,0.739940259929331,0.59731375365741,1.35781166346892,1.10391302240242,1.67010668054258,0.566193658140164,1.35781166346892,2.89596391362949,0.00377995864291523,TRUE,"Random-Effects",8
781039,"M",44074,24609,2291852,922040,0.0192307356670501,0.0266897314650124,0.54880811529023,0.119166146602918,0.315246759772091,0.782369470808369,0.467122711036278,1.4628766388145,1.24422444829479,1.71995339210871,0.475728943813915,1.4628766388145,4.60540288441946,4.11668072071495e-06,TRUE,"Random-Effects",8
782211,"F",527,237,544502,271786,0.000967856867376061,0.000872009595784919,-0.12991725247656,0.241270587552282,-0.602798914607849,0.34296440965473,0.945763324262579,0.913883865643474,0.658475234079081,1.26836010932365,0.60988487524457,1.09423093851853,-0.538471157195685,0.590251812401316,FALSE,"Random-Effects",3
782211,"M",621,248,498220,187490,0.00124643731684798,0.00132273721265134,0.308045812228048,0.17629165661518,-0.0374794855126074,0.653571109968704,0.691050595481312,1.23802960336879,0.974355746012314,1.57305717659114,0.59870143057883,1.23802960336879,1.74736466910892,0.080574101968558,FALSE,"Random-Effects",4
785788,"F",7702,4348,2503919,1749085,0.00307597809673556,0.00248587118407625,-0.161338166153061,0.173869969693246,-0.502117044744894,0.179440712438772,0.681557757183666,0.894195278812219,0.706069916956491,1.13244478690817,0.426374869951679,1.1183239541684,-0.927924278342632,0.353446849639241,FALSE,"Random-Effects",8
785788,"M",6221,1995,1936522,846226,0.00321246027672291,0.00235752624003517,-0.422718502144897,0.104432481698627,-0.627402405090344,-0.218034599199451,0.409367805890893,0.746017561677911,0.647340914061513,0.859735867519987,0.212394953458475,1.34045101800398,-4.04776842673131,5.17082665157588e-05,TRUE,"Random-Effects",7
